created_at,text
Thu Jun 14 09:30:05 +0000 2018,"Come fall in Love ! 

https://t.co/61GUTtZzSO

@aaysharma @Warina_Hussain @abhiraj21288 @SKFilmsOfficial #LoveratriTeaser"
Thu Jun 14 03:31:48 +0000 2018,"Sirf aapko yeh batane, aaj early good morning. #LoveratriTeaser out at 3pm. 

@aaysharma @Warina_Hussain @abhiraj21288 @SKFilmsOfficial https://t.co/uVWTr0PiMl"
Tue Jun 12 13:00:14 +0000 2018,The #Race3 team @ShahDaisy25 @AnilKapoor @thedeol @Saqibsaleem &amp; @Asli_Jacqueline are coming tonight on #DusKaDumSpecial to play this game of anumaan! Looking forward to hosting them. Don’t forget to tune in tonight at 8:30 PM on @SonyTV https://t.co/BFg2zcznmF
Tue Jun 12 09:00:07 +0000 2018,"#Race3 album Live on @gaana . Suno! https://t.co/pcn0avb0gB  

@nehabhasin4u #DeepMoney @itsaadee @IuliaVantur  @_AmitMishra_ @jonitamusic @Sreeram_singer @TheRajaKumari @MikaSingh  @veerasaxena @RealShivai @GurinderSeagal @iPayalDev @remodsouza @tipsofficial @SKFilmsOfficial https://t.co/B8se3NUlsM"
Tue Jun 12 08:30:16 +0000 2018,Who do you think will be able to answer it correctly? @Saqibsaleem and @thedeol or @Asli_Jacqueline and @ShahDaisy25! Watch tonight's #DusKaDumSpecial episode at 8:30 PM on @SonyTV as I co-host it with my buddy @AnilKapoor!  #Race3 #Race3ThisEid https://t.co/sk2WXn9x1N
Tue Jun 12 05:36:16 +0000 2018,"Thank you #Jammu &amp; #Kashmir tourism for all the support and the wonderful experience for #Race3 . 

 #Race3 #Race3ThisEid https://t.co/jihoiztDkF"
Sun Jun 10 04:31:50 +0000 2018,"Party Chale On &amp; On!!

https://t.co/xUk1iZVEJg

@Asli_Jacqueline @AnilKapoor @thedeol @ShahDaisy25 @Saqibsaleem @VickyHardik @MikaSingh @IuliaVantur @RameshTaurani @remodsouza @SKFilmsOfficial @tipsofficial @gaana #Race3 #Race3ThisEid"
Sat Jun 09 14:59:28 +0000 2018,"June is here aur countdown shuru ho gaya hai. USA/Canada - the #DabanggTour coming very soon near you .

#DabanggReloaded @DabanggTour2018 @ZEEAmericas @sahilpromotions @beingbhav @theJAEvents @SohailKhan #jaevents #sohailkhanenetertainment https://t.co/bEK6B44e4M"
Sat Jun 09 07:19:00 +0000 2018,"“Allah Duhai Hai” Gaane ko apni caller tune banane Ke liye

Vodafone Users Dial Karo 
53710484875

Idea Users Dial Karo
5678910484875

#Race3NextFriday #Race3 #Race3ThisEid"
Fri Jun 08 14:20:32 +0000 2018,"Rameshji Bol rahe hai chariya Gaana hit ho Gaya hai !!!!!! 😂 😂

@Asli_Jacqueline @AnilKapoor @thedeol @ShahDaisy25 @Saqibsaleem @VickyHardik @MikaSingh @IuliaVantur @RameshTaurani @remodsouza @SKFilmsOfficial @tipsofficial @gaana #Race3 #Race3ThisEid #PartyChaleOn https://t.co/OquM2azvoJ"
Fri Jun 08 06:31:07 +0000 2018,Party Chale On ! Song ka link - https://t.co/gbkANVRBsT …  @Asli_Jacqueline @AnilKapoor @thedeol @ShahDaisy25 @Saqibsaleem @VickyHardik @MikaSingh @IuliaVantur @RameshTaurani @remodsouza @SKFilmsOfficial @tipsofficial @gaana #Race3 #Race3ThisEid #PartyChaleOn
Mon Jun 04 14:30:05 +0000 2018,"Do wat ever u want to do man today but b4 8.30pm .. bcoz today is the 1st airing of #DUSKADUM after 9yrs ! hope the connect is still thr n u will enjoy it .

#DusKaDumTonight on @SonyTV https://t.co/uWTTGVNPkZ"
Mon Jun 04 06:00:01 +0000 2018,Aa raha hu wapas 9 saal baad @SonyTV par Dus Ka Dum lekar. Don't forget to watch #DusKaDumTonight at 8:30 PM. https://t.co/gDOpuftYPM
Sat Jun 02 15:37:15 +0000 2018,Dekho #race3 cast on #dancedeewane only on @ColorsTV https://t.co/txvrVlW0cW
Fri Jun 01 16:47:46 +0000 2018,Our dharmji is our dharmji ! Chalo in this special case your dharamji too ;) https://t.co/nytUC7YecK
Fri Jun 01 12:30:27 +0000 2018,"Intezaar Khatam! Aap sabhi ko #AllahDuhai 
https://t.co/2QlB8UXOnz
@Asli_Jacqueline @AnilKapoor @thedeol @ShahDaisy25 @Saqibsaleem @RameshTaurani @remodsouza @_AmitMishra_ @jonitamusic @sreeram_singer @jam8studio @therajakumari @SKFilmsOfficial #Race3 #Race3ThisEid #AllahDuhaiHai"
Thu May 31 06:40:11 +0000 2018,"N this is my childhood frnd Iqbal, as a teen he was my bank, I still owe him 2011rs . thnk God he did not take interest 😁 bete ko launch Kar raha hoon toh baap ka post toh karsakta hoon na. Lv the pic. https://t.co/FMSXNKmaME"
Thu May 31 05:10:19 +0000 2018,"How these kids grow up so soon... ALWAYS keep giving your best #ZAHERO  no matter what. Stand tall and always bend backwards for those u love  and those who love u, Yeh yaad rakhna that the most important thing in  life is Respect and Loyalty. @iamzahero https://t.co/xmn3RXklRk"
Wed May 30 11:14:57 +0000 2018,Being Launched Tomorrow ... KAL dekhte hai yeh ladka AAJ kaise dikhta hai ... https://t.co/2VpmWvD9J8
Wed May 30 06:30:00 +0000 2018,"Nashaa .. Teraa .. Nasha tera Nashila Hai !!

#AllahDuhaiHai #ComingSoon..

#Race3ThisEid @AnilKapoor @Asli_Jacqueline @ShahDaisy25 @thedeol @Saqibsaleem @remodsouza @RameshTaurani @amitmishra @jonitamusic @sreeram_singer @jam8studio @TheRajaKumari @SKFilmsOfficial @tipsofficial https://t.co/LWyGMYtCHU"
Tue May 29 11:43:38 +0000 2018,"Daisy . hows d aerial view of Ladakh ! enjoying kiya ? Best of luck . 

#Race3 #Race3ThisEid @ShahDaisy25 https://t.co/Jdhp8lqRg3"
Sun May 27 18:01:28 +0000 2018,OMG! MyLove watching the song #selfish... haaahaa https://t.co/8EkbdN7hBa
Sat May 26 02:30:00 +0000 2018,"Itni saare filmein, aur kitni saare yaadein. Aa raha hoon big screen se seedhe big stage par! Grab your tickets now on https://t.co/rONVcDuQJJ 

#DabanggReloaded @DabanggTour2018 @ZEEAmericas @sahilpromotions @beingbhav @theJAEvents @SohailKhan #jaevents #sohailkhanenetertainment https://t.co/1vxHSYcwzJ"
Fri May 25 06:30:01 +0000 2018,"Ek baar #Selfish hoke apne liye jiyo na . Song out now on @tipsofficial - https://t.co/fMk1pyFVq3 

@itsaadee @IuliaVantur @VishalMMishra @remodsouza @RameshTaurani @SKFilmsOfficial #Race3ThisEid #Race3"
Thu May 24 19:26:54 +0000 2018,With the #DusKaDum team listening to the #Race3 #Selfish song . Song out noon yaane 12 baje . Samjhe! https://t.co/OT3DWhO8Ez
Thu May 24 07:15:13 +0000 2018,check this out .. #Selfish on @gaana : https://t.co/akQQPdSa5h
Thu May 24 04:31:43 +0000 2018,"How chweet iz she lukin :) 
@Asli_Jacqueline https://t.co/dFkXBJfOiW"
Fri May 18 11:11:21 +0000 2018,"Posting #Heeriye song . pole lo . wat u think abt it ? #Race3 @SKFilmsOfficial @tipsofficial @meetbros @nehabhasin4u #DeepMoney @remodsouza @RameshTaurani

https://t.co/lJzZD96Aup"
Thu May 17 12:43:49 +0000 2018,Buss mood Kiya tweet karneka. Toh Yeh raha Mera tweet . https://t.co/l9AADCF1jM
Thu May 17 08:45:46 +0000 2018,Welcome @DishPatani to the journey of @Bharat_TheFilm :) https://t.co/tRsKPLuUOE
Wed May 16 09:55:44 +0000 2018,"Catch the action packed #Race3Trailer tonight 8pm on #ZeeNetwork channels 

#Race3ThisEid @zeecinema @SKFilmsOfficial @tipsofficial @remodsouza @RameshTaurani @2454abudhabi https://t.co/BZ2vkZMb0c"
Tue May 15 12:13:36 +0000 2018,"Intezaar hua khatam. Miliye meri #Race3 family se. #Race3Trailer OUT NOW : https://t.co/Dw8qTBR37U
 
#Race3ThisEid @SKFilmsOfficial @AnilKapoor @ShahDaisy25 @Asli_Jacqueline @thedeol @remodsouza @RameshTaurani @Saqibsaleem @FreddyDaruwala @tipsofficial @2454abudhabi"
Tue May 15 12:09:41 +0000 2018,1 .. 2 .. In 5 mins .. Maa Kasam !
Tue May 15 10:45:16 +0000 2018,"Jis #Race se mujhe nikalne ki koshish kar rahe hai yeh bewakoof woh yeh nahi jaante ki is #Race ka Sikandar main hu ! Chalo bahut ho gaya khelna khilana ab dekho #Race3 ka trailer at 5.15pm IST on @SKFilmsOfficial . 

#Race3ThisEid @tipsofficial @remodsouza @rameshtaurani"
Tue May 15 10:25:06 +0000 2018,Oh ho ho .
Tue May 15 10:20:19 +0000 2018,Race Official Trailer . https://t.co/8hC6m6KGIj
Tue May 15 09:49:57 +0000 2018,Ruko .
Tue May 15 09:39:57 +0000 2018,Aree re re .
Tue May 15 09:31:37 +0000 2018,Race Trailer . https://t.co/iMVTEJllFM
Tue May 15 08:47:06 +0000 2018,Kal ka jo doubt tha woh aaj mujhe doubtful lag raha hai 😊😉😘😎
Mon May 14 11:42:25 +0000 2018,Kal ka mujhe thoda doubtful lag raha hai 😉 😀 🤗 😘
Fri May 11 10:30:01 +0000 2018,Aa raha hun jald #DUSKADUM wapas lekar sirf @sonyTV par https://t.co/WVqLLOarmL
Thu May 10 11:29:45 +0000 2018,"Sach Batau . We were not ready with the #Race3Trailer . Is liye itne posters banaye . But Intezar ka fal meetha hota hai . The #Race3 trailer coming to u on May15 . And i promise u the wait will be worth it . 

@SkFilmsOfficial @tipsofficial @remodsouza @RameshTaurani https://t.co/HhwrfeKf6a"
Wed May 09 04:30:00 +0000 2018,"Achchi ho ya boori, life should never be flat. It’s time to #OwnYourFizz #FeelTheFizz @IamAppyFizz https://t.co/lzf5DmYRLx"
Mon May 07 10:10:32 +0000 2018,Seeing isn’t always believing in this #Race . Kaun kya hai pata chalega soon ! #Race3ThisEid @Asli_Jacqueline @thedeol @SkFilmsOfficial @tipsofficial @remodsouza @RameshTaurani https://t.co/5pWkIaujYj
Fri May 04 08:34:44 +0000 2018,All the very best . Watch this teaser of #BhaveshJoshiSuperHero @HarshKapoor_ @AnilKapoor https://t.co/0bNQ6WOcag
Mon Apr 30 06:11:59 +0000 2018,Catch me soon on @sonyTv with #DusKaDum . https://t.co/hbCG5okWke
Fri Apr 27 12:00:01 +0000 2018,Racing hearts ♥ #Race3 #Songshoot in #Ladakh @Asli_Jacqueline @SKFilmsOfficial @tipsofficial #race3thisEid https://t.co/LuPw8o7jOt
Thu Apr 19 04:34:44 +0000 2018,Stream @TigerZindaHai on @PrimeVideoIN . https://t.co/BdPQKpUrAg 🐯 @yrf https://t.co/JT1o1JlSfe
Wed Apr 18 17:00:04 +0000 2018,"All set to travel the seven seas ! Next stop USA &amp; Canada . So be ready for #DabanggReloaded .

@DabanggTour2018 @ZEEAmericas @sahilpromotions @beingbhav @theJAEvents @SohailKhan #jaevents #sohailkhanenetertainment https://t.co/WDcQwVDzY5"
Wed Apr 18 07:36:59 +0000 2018,#Bharat .. welcomes u back home @priyankachopra . See u soon .. By the way humari film Hindi hai ;) . @atulreellife @aliabbaszafar #Eid2019
Sat Apr 14 11:36:39 +0000 2018,"My never seen avtaar in Bahamas. Check out my latest TVC. 

#RelaxoBahamas #KeepChillin #KeepFlippin https://t.co/narrhM68pP"
Sat Apr 14 05:52:37 +0000 2018,"Jaao and visit the amazing beauty of #ArunachalPradesh - home to my buddy @matinrey_tangu ! Saath chaloge ? @ArunachalCmo
@DCMChownaMein . Check this out : https://t.co/w99L3pBQtP"
Mon Apr 09 11:30:03 +0000 2018,Tears of gratitude . To all my loved ones who are with me and never lost hope . Thank you for being there with all the love and support . God Bless .
Wed Mar 28 10:29:14 +0000 2018,"Great to be back in #AbuDhabi filming #Race3 @2454abudhabi @themalmheiri

https://t.co/BHILNGoniN"
Tue Mar 27 12:01:58 +0000 2018,Check this out . The TVC for Summer’18 @SplashFashions https://t.co/3RbzHYUcXB
Mon Mar 26 18:00:02 +0000 2018,"USA / Canada ... Agli Baari Tumhari ! Aa rahein hain hum ... swag ke saath ! 

#DabanggReloaded @DabanggTour2018 @ZEEAmericas @sahilpromotions @beingbhav @theJAEvents @SohailKhan #jaevents #sohailkhanenetertainment https://t.co/cqtoBYDm5E"
Sun Mar 25 18:30:01 +0000 2018,"Aur Yeh Hai the #Race3 family . Let the #Race begin #Race3ThisEid
@SKFilmsOfficial @tipsofficial @RameshTaurani @remodsouza @AnilKapoor @Asli_Jacqueline @thedeol @Saqibsaleem @ShahDaisy25 @Freddydaruwala https://t.co/Qj3PbkETHe"
Sun Mar 25 06:30:00 +0000 2018,Shamsher: Bhaiji Humre boss . #Race3 #Race3ThisEid @AnilKapoor @SKFilmsOfficial @TipsOfficial https://t.co/F11soxP2uI
Sat Mar 24 06:30:00 +0000 2018,Rana: Bad is an understatement . #Race3 #Race3ThisEid @Freddydaruwala @SKFilmsOfficial @TipsOfficial https://t.co/8u22LtW2BQ
Fri Mar 23 06:30:00 +0000 2018,Suraj: the angry young man . #Race3 #Race3ThisEid @Saqibsaleem @SKFilmsOfficial @TipsOfficial https://t.co/OebXXRnALr
Thu Mar 22 06:30:00 +0000 2018,Sizzling Sanjana waiting to explode . #Race3 #Race3ThisEid @ShahDaisy25 @SKFilmsOfficial @TipsOfficial https://t.co/s4JGULx56J
Wed Mar 21 16:07:13 +0000 2018,"Loved d song, Jackie has done full justice 2 d legendary moves of Saroj khan difficult to match Madhuri. Nice 2 see Varun n Jackie to our songs makes us proud n keeps d songs alive n fans listening, dancing n having a blast. Makes me proud . Enjoy Karo !
https://t.co/qQ6nfnSAD1"
Wed Mar 21 09:30:00 +0000 2018,"While I introduce the #race3 family this week, this is something all of you should know . https://t.co/Zj1xpyb3Lx"
Wed Mar 21 06:37:26 +0000 2018,Yash : The Main Man . #Race3 #Race3ThisEid @thedeol @SKFilmsOfficial @TipsOfficial https://t.co/YVLctpPQBf
Tue Mar 20 06:30:00 +0000 2018,Jessica: Raw power . #Race3 #Race3ThisEid @Asli_Jacqueline @SKFilmsOfficial @TipsOfficial https://t.co/YwxSN78QYm
Mon Mar 19 06:30:18 +0000 2018,Is hafte milata hoon #Race3 ki family se ... mera naam hai Sikander. Selfless over selfish . #Race3ThisEid @tipsofficial @SKFilmsOfficial https://t.co/FAP4FAQkoc
Sun Mar 18 07:40:00 +0000 2018,"Show par aane ke liye aur mere saath @sonytv par #DusKaDum khelne ke liye, download kijiye SonyLIV app . https://t.co/Uxlk1JC9Cy https://t.co/38oEYYkg6E"
Sun Mar 18 06:30:00 +0000 2018,Catch the World Television Premiere of Tiger Zinda Hai TODAY at 1 PM on @SonyMAX #TigerOnSonyMAX . https://t.co/0rZjoJPYLy
Fri Mar 16 18:00:01 +0000 2018,"Aa rahein hain hum.. swag ke saath !

#DabanggReloaded @DabanggTour2018 @ZEEAmericas @sahilpromotions @beingbhav @theJAEvents @SohailKhan #jaevents #sohailkhanenetertainment https://t.co/scuztsQR7W"
Thu Mar 15 06:30:00 +0000 2018,"3 months to go ... #Race3 #Race3ThisEid 

@SKFilmsOfficial @tipsofficial @RameshTaurani @remodsouza @Asli_Jacqueline @thedeol @AnilKapoor @Saqibsaleem @ShahDaisy25 https://t.co/2kB2FYwjbY"
Tue Mar 13 07:34:29 +0000 2018,"RT @vijivenkatesh: https://t.co/0h82EdalIr

Glaucoma called the Silent Thief of Sight is the leading cause of blindness Early detection sav…"
Sat Mar 10 11:02:25 +0000 2018,"Have a look at Inspiring stories of all the #LookGoodDoGood unsung heroes. These are the warriors who have shown incredible courage, selflessness &amp; managed to fight for their cause . @bebeinghuman 

Check out their stories : https://t.co/52RCf2GuMA"
Sat Mar 10 05:30:14 +0000 2018,With the #LookGoodDoGood campaign we wish to celebrate these unsung heroes by sharing their stories with everyone. So share your story or nominate someone and the hero of the story could be featured in our next campaign! Details here : https://t.co/b5O89sfdbB . @bebeinghuman https://t.co/OErLpVbxwG
Fri Mar 09 08:00:00 +0000 2018,"Pune . aa rahein hain Hum !

#4PillarsIndia #DabanggtourPune #Balewadi #jaevents  #sohailkhanentertainment @SohailKhan @thejaevents https://t.co/gA5HJHmmGu"
Fri Mar 09 05:30:10 +0000 2018,"It’s time to #LookGoodDoGood for all of us. I'm going to be sharing stories of heroes who have gone several extra miles - put someone else first, shown courage, selflessness &amp; managed to fight for their cause n stay true to everything they stand for - Details soon @bebeinghuman https://t.co/P2PQfW8gUj"
Tue Mar 06 08:15:03 +0000 2018,. @CastingChhabra this is just the beginning . Abhi aur bahut log hume dhundne hai thru the #BeingInTouch app . Toh beingintouch download Kiya ki nahi : https://t.co/bfKZmyAHox https://t.co/jtYdAaVTP5
Sun Mar 04 14:59:04 +0000 2018,#Loveratri first day . https://t.co/rdhv7kMRXI
Sat Mar 03 09:44:40 +0000 2018,"Pune ab aapki baari! Swag se swagat nahi karoge hamara #4PillarsIndia
#DabanggtourPune #Balewadi #jaevents #sohailkhanentertainment
@thejaevents @SohailKhan https://t.co/iLYekgR08x"
Fri Feb 23 15:05:48 +0000 2018,Correct hai #Loveratri ki release date is 5th Oct .
Fri Feb 23 11:49:49 +0000 2018,#Loveratri releasing 224 days from today... batao kya date hai release ki .
Mon Feb 19 05:30:02 +0000 2018,One Less bahana for you all not to get fitter ! #BeingHumanEcycles now available on the @PaytmMall . Aur isme 5k tak ka cashback bhi hai - So go and get yourself one today Link : https://t.co/FQQbRHVoIW
Sat Feb 17 12:00:03 +0000 2018,"Pehla guest banke, lagaunga mein yaha pehli class! #ComedyHighSchool aa raha hai aaj raat 9 baje @RamKapoor ke saath on @DiscoveryJEET #HaiMumkin https://t.co/XeGqLn4suW"
Sat Feb 17 05:32:25 +0000 2018,"Nepal tayyar ho jao. The #DaBangg Tour is coming soon to you!

#DabanggTheTourNepal #ODCEntertainment #SalmanKhan #Bollywood #Tundikhel #jaevents #sohailkhanentertainment 
@SohailKhan @thejaevents https://t.co/hn5liuoLZx"
Fri Feb 16 10:30:04 +0000 2018,From the location . #Race3 https://t.co/OulroHlzz4
Fri Feb 16 06:35:30 +0000 2018,Hello from the sets of #Race3 . https://t.co/VYMiYPlnyK
Wed Feb 14 02:30:04 +0000 2018,"Yeh Valentines Day par wishing everyone #Loveratri . @aaysharma 
@Warina_Hussain @SKFilmsOfficial https://t.co/mGiv2rCCZg"
Tue Feb 13 09:39:10 +0000 2018,Wishing everyone a very happy #MahaShivaratri .
Wed Feb 07 05:29:39 +0000 2018,Nepal ab aap ki baari swag se swagat nahi karoge hamara #DabanggTheTourNepal #ODCEntertainment #Bollywood #Tundikhel #jaevents @thejaevents #sohailkhanentertainment @SohailKhan https://t.co/R5U9i0yu33
Tue Feb 06 08:31:02 +0000 2018,"Nothing to worry na @aaysharma ki film #Loveratri ke liye ladki mil gayi Warina, Toh dont worry na be happy na https://t.co/uetTpUKRdi"
Tue Feb 06 06:46:49 +0000 2018,Mujhe ladki mil gayi
Fri Jan 26 08:15:18 +0000 2018,"Happy republic day frm me, my family n the being human family have a gr8 year ahead n Haan being human has given a 50% discount fr u frm today till the 28th. Enjoy . https://t.co/EaU4i0F3oX"
Fri Jan 26 05:14:32 +0000 2018,Happy #RepublicDay to all . https://t.co/gT4qqGuzC9
Mon Jan 22 10:01:39 +0000 2018,"Ho gaya tum sab ka? Ye raha #WTNYTrailer - https://t.co/9Frvy7LBRe
@poojafilms @WizFilmsIN"
Sat Jan 20 13:04:00 +0000 2018,"Watch and learn from the man I've learnt a lot from. 
https://t.co/K9KIiTTEw5"
Fri Jan 19 12:37:38 +0000 2018,Agar pehle most talented ya pagal Manish ne mujhe sunaya hota final version toh mai he utha layta anyway best of luck. Enjoy karo gana accha hai . https://t.co/myEYyf2g7s (2/2)
Fri Jan 19 12:37:28 +0000 2018,Maine toh Manish k kehne par aise he post kardiya tha “Bhai post karo  Bhai post karo” lekin I cant believe that these guys @IuliaVantur and @Manishpaul03 have come up with such a kick ass song . (1/2)
Wed Jan 17 05:28:22 +0000 2018,Wish you a very happy birthday @RameshTaurani . https://t.co/KtQsCxRPP5
Sun Jan 14 14:28:49 +0000 2018,A special message about #BiggBoss . But only on #BeingInTouch ! go check it out . https://t.co/urPDxtAUfl
Sat Jan 13 11:56:31 +0000 2018,All the best @IuliaVantur and @Manishpaul03 for your upcoming single #harjai. First look is superb #tseries https://t.co/AYsJCfSv7R
Fri Jan 12 05:40:03 +0000 2018,All the best @zareen_khan for #1921movie . you are looking very pretty but the trailer is scary . Go watch the movie at a theater near you .
Fri Jan 12 05:40:03 +0000 2018,All the best @zareen_khan for #1921movie . you are looking very pretty but the trailer is scary . Go watch the movie at a theater near you .
Thu Jan 04 08:17:12 +0000 2018,Congratulations for 25 years of Splash . https://t.co/l4JW9vBhAf
Thu Jan 04 06:30:17 +0000 2018,"Check out the trailer of @MyBirthdaySong the directorial debut of @samirsoni123 . All the best Samir. Enjoy the #MyBirthdaySongTrailer . 
Link : https://t.co/1sfp7F0lWt"
Sun Dec 31 04:30:03 +0000 2017,Swag se karo 2018 ka swagat. #StarScreenAwards Tonight at 8pm @StarPlus https://t.co/H7cRiS60Wo
Wed Dec 27 05:00:02 +0000 2017,Ab Birthday hai toh mere loved ones ke liye kuch special toh banta hai . Rush to your nearest #BeingHumanClothing store &amp; get flat 50% off on select merchandise only for today #2712 ! Only today .. Kyuki Birthday sirf ek hi din aata hai ! https://t.co/tgOu0aEbzR
Wed Dec 27 04:30:05 +0000 2017,Birthday ka return gift ! For all you loved ones - 52% off on all the #BeingHumanJewellery only for today #2712 . So Jao and Enjoy ! https://t.co/pnUEGNzyLY
