created_at,text
Thu Apr 30 21:36:32 +0000 2020,"Four members of the Royal Canadian Air Force and two members of the Royal Canadian Navy were on board the helicopter that crashed off the coast of Greece yesterday. We can confirm the loss of one life, and search efforts for the other five missing members continue."
Thu Apr 30 21:36:14 +0000 2020,"Nous sommes de tout cœur avec les proches de la sous-lieutenante Abbigail Cowbrough. Pendant que l’opération de recherche est en cours, nous gardons les familles et les amis des autres membres d’équipage dans nos pensées. Et on pense aussi à tous les membres des @ForcesCanada."
Thu Apr 30 21:36:13 +0000 2020,"Quatre membres de l’Aviation royale canadienne et deux membres de la Marine royale canadienne étaient à bord d’un hélicoptère qui s’est écrasé au large de la Grèce, hier. Nous confirmons un décès, et les opérations de recherche continuent pour les cinq autres membres."
Thu Apr 30 18:37:20 +0000 2020,RT @HarjitSajjan: Our @CanadianForces members serve our country with dignity and courage. We are there for the families and loved ones of t…
Thu Apr 30 18:37:17 +0000 2020,RT @HarjitSajjan: Nos membres des @ForcesCanada servent notre pays avec dignité et courage. On est présents pour les familles et les proche…
Thu Apr 30 15:28:08 +0000 2020,HAPPENING NOW: I’m speaking about yesterday’s incident that took place off the coast of Greece involving members of our @CanadianForces. Watch live: https://t.co/Vxzsv0tbZm
Thu Apr 30 15:28:04 +0000 2020,EN CE MOMENT : Je parle de l’incident survenu hier au large des côtes grecques qui a impliqué des membres des @ForcesCanada. Regardez en direct : https://t.co/mrmL8qrS7H
Thu Apr 30 03:30:44 +0000 2020,"Earlier today, I spoke with Premier @jkenney about the latest developments on the flooding in Fort McMurray and assured him the federal government stands ready to help. More on our call here: https://t.co/q53RJk7oM7"
Thu Apr 30 03:30:34 +0000 2020,"Plus tôt aujourd’hui, j’ai parlé au PM @jkenney des derniers développements concernant les inondations à Fort McMurray et je lui ai assuré que le gouvernement fédéral était prêt à aider. Pour plus de détails : https://t.co/ONmBr5LJ6U"
Thu Apr 30 03:16:58 +0000 2020,"To our friends and neighbours in Fort McMurray, all Canadians are keeping you in our thoughts. I spoke with your mayor, @DonaldKScott, this afternoon and I let him know we’re ready to help now and in the days and weeks ahead with recovery efforts."
Thu Apr 30 03:16:45 +0000 2020,"À nos amis et voisins à Fort McMurray : tous les Canadiens pensent à vous. Cet après-midi, j’ai parlé avec le maire @DonaldKScott pour lui dire que nous sommes prêts à contribuer aux efforts de rétablissement dès maintenant et pour les semaines à venir."
Thu Apr 30 03:07:20 +0000 2020,"I talked to Prime Minister @ScottMorrisonMP earlier today. We spoke last month about COVID-19 and agreed to stay in touch as the situation evolved in Canada, in Australia, and around the world. For a summary of what we talked about today, click here: https://t.co/Iz8BuEnAim"
Thu Apr 30 03:07:07 +0000 2020,"J’ai parlé avec le PM @ScottMorrisonMP plus tôt aujourd’hui. Le mois dernier, on avait discuté de la COVID-19 et on avait convenu de rester en contact à mesure que la situation évolue au Canada, en Australie et dans le monde. Détails de notre entretien : https://t.co/LOaLkscrLL"
Thu Apr 30 00:17:21 +0000 2020,"A Canadian helicopter involved in Op REASSURANCE with NATO allies has gone missing off the coast of Greece. I have spoken with Minister @HarjitSajjan, and search and rescue efforts are currently underway. Updates will be provided as soon as possible."
Thu Apr 30 00:17:10 +0000 2020,"Un hélicoptère canadien impliqué dans l‘Opération REASSURANCE avec des alliés de l‘OTAN a disparu au large des côtes de la Grèce. J‘ai parlé avec le ministre @HarjitSajjan, et des efforts de recherche et de sauvetage sont en cours. On fournira une mise à jour dès que possible."
Wed Apr 29 20:51:58 +0000 2020,"I spoke with the @EU_Commission’s @vonderleyen today about COVID-19 and coordinating global efforts to develop and distribute vaccines, treatments, and testing. We’ll keep working together so there’s a strong and sustainable recovery for the long term. https://t.co/PFF1W3br65"
Wed Apr 29 20:51:48 +0000 2020,"J’ai parlé avec la présidente de l’@EU_Commission, @vonderleyen, de la coordination des efforts mondiaux pour développer et distribuer des vaccins, des traitements et des tests pour la COVID-19. On travaillera ensemble pour une reprise forte et durable. https://t.co/6jyuGgs6um"
Wed Apr 29 20:38:17 +0000 2020,RT @FilomenaTassi: A reminder if you are worried about your taxes: the deadline for individuals to file their taxes has been extended to Ju…
Wed Apr 29 20:38:15 +0000 2020,RT @FilomenaTassi: Un rappel si vous êtes inquiet au sujet de vos impôts: la date limite de dépôt des déclarations des particuliers a été r…
Wed Apr 29 19:47:25 +0000 2020,"We announced our plan to help students last week. And since then, we’ve been working with other parties to get you - and students across the country - this help as quickly as possible. That’s what we’re working on in Parliament this afternoon. I’ll keep you posted, so stay tuned. https://t.co/P1rMpOPHN9"
Wed Apr 29 19:47:18 +0000 2020,"La semaine dernière, on a annoncé notre plan pour aider les étudiants. Depuis, on collabore avec les autres partis pour fournir cette aide le plus tôt possible. Et on travaille là-dessus au Parlement aujourd’hui. Je vous donnerai des nouvelles bientôt. Restez à l’affût! https://t.co/0c3gC0f7ud"
Wed Apr 29 15:02:33 +0000 2020,I’m giving an update on the evolving COVID-19 pandemic and talking about what our government will be focused on when MPs meet in the House of Commons again this afternoon. Tune in now for the details: https://t.co/s48L7HykhF
Wed Apr 29 15:02:28 +0000 2020,Je fais le point sur l’évolution de la pandémie de la COVID-19 et des priorités de notre gouvernement lorsque les députés se réuniront à la Chambre des communes de nouveau cet après-midi. Regardez maintenant pour obtenir les détails : https://t.co/KBfo7xZxYc
Wed Apr 29 01:28:46 +0000 2020,"Update on personal protective equipment: We’ll be sending over 6 million surgical masks to the provinces and territories this week. More than 100,000 face shields from @BauerHockey and Toronto Stamp are also ready and will be shipped out soon - and there are more on the way."
Wed Apr 29 01:28:36 +0000 2020,Mise à jour sur l’équipement de protection individuelle : nous enverrons plus de 6 millions de masques chirurgicaux aux provinces et territoires cette semaine. Plus de 100 000 écrans faciaux de @BauerHockey et de Toronto Stamp seront bientôt prêts à livrer - et d’autres suivront.
Wed Apr 29 01:26:41 +0000 2020,"RT @PattyHajdu: This afternoon, @CPHO_Canada updated Canadians on the latest national modelling. Our measures are working but we have to ke…"
Wed Apr 29 01:26:39 +0000 2020,"RT @PattyHajdu: Cet après-midi, @ACSP_Canada a adressé les Canadiens avec une mise à jour sur la dernière modélisation nationale. Nos mesur…"
Wed Apr 29 00:08:56 +0000 2020,"Spoke with Premier @fordnation again today. We talked about what we’re doing to keep Ontarians safe and supported right now, as well as the work we’ll need to do with governments across the country to defeat COVID-19 and gradually reopen the economy. https://t.co/Noj6JvtAJP"
Wed Apr 29 00:08:48 +0000 2020,"J’ai parlé avec le PM @fordnation de ce qu’on fait pour protéger et soutenir les Ontariens. On a aussi discuté de notre travail avec les autres gouvernements du pays pour lutter contre la COVID-19, ainsi que de la réouverture graduelle de l’économie. https://t.co/9NbkQvQSkI"
Wed Apr 29 00:07:11 +0000 2020,"RT @FP_Champagne: Today's 7th call of the Ministerial Coordination Group on #COVID19 focused on strengthening multilateralism.  

🇿🇦🇩🇪🇦🇺🇧🇷…"
Wed Apr 29 00:07:09 +0000 2020,RT @FP_Champagne: Le 7ème appel du groupe de coordination ministérielle #COVID19 s'est concentré aujourd'hui sur le renforcement du multila…
Tue Apr 28 22:04:38 +0000 2020,"I spoke with Prime Minister @NarendraModi about COVID-19 today. We talked about the need for international cooperation as we work on responding to the pandemic, stabilizing our economies, developing treatments and vaccines, and more. Read a summary here: https://t.co/7YwG0ZX8bQ"
Tue Apr 28 22:04:19 +0000 2020,"J’ai discuté de la COVID-19 avec le PM @NarendraModi aujourd’hui. On a parlé de l’importance de la coopération internationale pour faire face à la pandémie, stabiliser nos économies et mettre au point des traitements et des vaccins. Résumé de l’entretien : https://t.co/GDQcZ6Luw1"
Tue Apr 28 21:40:08 +0000 2020,"RT @BillBlair: Today, I spoke with @AFN_updates Chief @perrybellegarde regarding Indigenous policing during #COVID19, and preparation effor…"
Tue Apr 28 21:40:07 +0000 2020,RT @BillBlair: Ce matin j'ai parlé avec le chef @perrybellegarde de @AFN_updates relativement aux services de police autochtones pendant la…
Tue Apr 28 20:41:10 +0000 2020,"RT @FilomenaTassi: “On this National #DayofMourning, we are facing an enormous challenge in #COVID19 that underlines the importance of reme…"
Tue Apr 28 20:41:09 +0000 2020,"RT @FilomenaTassi: “En ce #JourDeDeuil national, nous faisons face à un énorme défi en forme de la #COVID19 qui souligne l’importance de se…"
Tue Apr 28 19:44:08 +0000 2020,"If you’d like to read the shared principles the provinces and territories have agreed on, and learn more about how we’ll lift measures responsibly so we don’t lose the progress we’ve made so far, click here: https://t.co/lqKLPKFwsO"
Tue Apr 28 19:44:08 +0000 2020,These shared principles lay out the things that need to happen before we can start lifting public health restrictions. Keeping you safe will always be our top priority. More on our agreement: https://t.co/kjudrqmSCY
Tue Apr 28 19:44:07 +0000 2020,You want to know when things will get back to normal - when you can go back to work or see your friends again. That’s why we’ve worked with the provinces and territories to reach an agreement on shared principles for gradually and carefully restarting the economy.
Tue Apr 28 19:43:40 +0000 2020,"Pour lire les principes communs sur lesquels les provinces et territoires se sont entendus et pour les détails sur la façon dont on lèvera les différentes mesures de manière responsable en évitant de perdre les gains réalisés jusqu’ici, cliquez ici : https://t.co/6Z9Or4HXUY"
Tue Apr 28 19:43:40 +0000 2020,Ces principes communs définissent les conditions à remplir avant de lever les restrictions visant la santé publique. Votre sécurité sera toujours notre priorité numéro un. Pour plus de détails : https://t.co/VFVZupdKpF
Tue Apr 28 19:43:39 +0000 2020,"Vous voulez savoir quand les choses reviendront à la normale - quand vous pourrez retourner au travail ou revoir vos amis. Avec les provinces et les territoires, on a établi des principes communs pour relancer l’économie de manière prudente et progressive."
Tue Apr 28 15:08:14 +0000 2020,We’re going to help you get through the COVID-19 pandemic. Tune in now for the latest on the steps we’ve taken and will be taking this week to support you and your family as this situation continues to evolve: https://t.co/BZXCDaCIEQ
Tue Apr 28 15:08:09 +0000 2020,"On va vous aider à traverser cette pandémie de la COVID-19. Pour des infos sur les dernières mesures qu’on a prises et celles qu’on prendra cette semaine pour vous appuyer, vous et votre famille, au fur et à mesure que la situation évolue, regardez : https://t.co/tvr8UEA4WI"
Tue Apr 28 14:30:23 +0000 2020,RT @BillBlair: Spoke to Fort McMurray mayor @donaldKScott and Alberta Minister of Municipal Affairs @KayceeMaduYEG about the ongoing floods…
Tue Apr 28 14:30:21 +0000 2020,RT @BillBlair: J’ai parlé au maire de Fort McMurray @donaldKScott et au ministre des Affaires municipales de l'Alberta @KayceeMaduYEG au su…
Tue Apr 28 14:12:53 +0000 2020,"I spoke with my mom, and thankfully she’s doing fine. Thanks to everyone who reached out and sent us well wishes. I’d also like to thank the first responders for their incredible work, and I’m keeping the other families affected by this fire in my thoughts today."
