created_at,text
Fri Oct 11 14:17:15 +0000 2019,RT @jenniferlopaka: This song is lit! Playing on repeat AYE @JLo 💛👑💃🏻#BailaConmigo #superbowl
Fri Oct 11 14:16:43 +0000 2019,RT @Roobbeerrtt7: You go @JLo #BailaConmigo 🎶💃🏻🕺🏻🎶
Fri Oct 11 14:16:43 +0000 2019,RT @Roobbeerrtt7: You go @JLo #BailaConmigo 🎶💃🏻🕺🏻🎶
Fri Oct 11 14:16:38 +0000 2019,RT @DivoAndTheCity: The Latin Queen #JLo is back bitches with her new single #BAILACONMIGO that will make you dance! She just lit the dance…
Fri Oct 11 14:16:30 +0000 2019,I love surprises too 🤫❤️💋 https://t.co/sWlPWxE39a
Fri Oct 11 14:15:36 +0000 2019,💋❤️ https://t.co/ZsM27VmWiw
Fri Oct 11 05:32:21 +0000 2019,Dale que dale mas duro  que la música rompe los muros  que solo bailando me curo  Baila Conmigo 🖤🖤🖤. https://t.co/Ol3TaxwSyS Photo by @StevenGomillion https://t.co/KFLIQshbVw
Wed Oct 09 20:24:56 +0000 2019,"Happy Birthday @willsmith 🖤 #StevieWonder, we will keep the champagne room our little secret. 🤫🍾 #Hustlers #Ramona 
#Repost https://t.co/eaVkvMGiD8"
Sat Oct 05 05:34:45 +0000 2019,Tonight at @TheGarden w/ @maluma!!! 💜✨ https://t.co/O2rdqHfA9h
Mon Sep 30 17:30:25 +0000 2019,"My new fragrance, Promise, represents all the promises we make to ourselves everyday. ✨Those promises that shape us into the women, mothers, daughters and people we aspire to be everyday. 💖 I can’t wait to share it with all of you. #WhatsYourPromise @UltaBeauty @BootsUK https://t.co/K7e1DP0gvX"
Sat Sep 28 01:12:45 +0000 2019,"My friend, @KChenoweth, has an amazing new album out today. ✨❤️Listen #ForTheGirls everywhere now: https://t.co/ovoLMJF6nx"
Fri Sep 27 20:00:28 +0000 2019,😂❤️@WendyWilliams https://t.co/ukKOgaXAoQ
Fri Sep 27 16:32:29 +0000 2019,"✨ If you’re in NYC, come visit my PROMISE Experience at 34 W Little 12th Street today until 6p TODAY #WhatsYourPromise @ultabeauty"
Fri Sep 27 03:39:54 +0000 2019,"Today was SOOOO special!!! Big announcement 😏 and my own beautiful pop-up shop for my new fragrance, PROMISE!!! It was so amazing inside! ✨ If you’re in NYC you have to go see it tomorrow before it’s gone! #IPromise #WhatsYourPromise https://t.co/oIwTc1Bllu"
Thu Sep 26 19:50:44 +0000 2019,Going to set the world on 🔥🔥🔥 @shakira #PepsiHalftime #SuperBowlLIV @pepsi https://t.co/c7oXQM0vjq
Thu Sep 26 19:33:56 +0000 2019,This is happening. 02.02.20 https://t.co/SwHUhH3Lfe
Tue Sep 24 21:29:54 +0000 2019,"A moment in time… ✨What an amazing few days in Milan. Now I get to take you guys along for the bts BEFORE &amp; AFTER the catwalk. 💚

Full video: https://t.co/XH24WUpVFq https://t.co/YBYBQMO4vx"
Tue Sep 24 18:12:29 +0000 2019,Coming soon... https://t.co/WIWfwjl4DB
Sun Sep 22 23:07:12 +0000 2019,"Making a movie in 29 days? Yeah, we did that.❤️Taking you ALL the way behind the scenes of Hustlers. 🎥💸Watch now: https://t.co/r4dWjcT9gP https://t.co/smuYdvvW1l"
Sat Sep 21 18:19:44 +0000 2019,The story of the green @Versace dress... 🌿 @voguemagazine https://t.co/sS4gddzIQ0
Sat Sep 21 10:13:54 +0000 2019,RT @jlogreeknews: 15 second reminder that y'all should go watch #Hustlers this weekend @HustlersMovie https://t.co/3WpShEgnHb
Sat Sep 21 10:13:10 +0000 2019,RT @559_tmt: Doesn’t money 💰🥵 make you horny -@JLo #hustlersmovie https://t.co/WAzkphM9vH
Sat Sep 21 10:13:00 +0000 2019,"RT @Versace: #VersaceSS20 honors fashion inspiring innovation, with #DonatellaVersace and the Google Assistant calling for @jlo in the Jung…"
Sat Sep 21 10:12:53 +0000 2019,RT @TraceyLange: Just watched @HustlersMovie - I’m even more in love with @JLo ❤️
Sat Sep 21 02:51:30 +0000 2019,😂😘😘😘 https://t.co/x8haURnMPi
Sat Sep 21 02:10:14 +0000 2019,Thank you @donatella_versace 💚✨ https://t.co/XJYu5cRaeL
Sat Sep 21 02:09:48 +0000 2019,So this just happened...🌿✨ @donatella_versace #jungledress @versace #stillgoingstrong #20yearanniversary #catwalk https://t.co/OK2ajzfgRw
Tue Sep 17 21:41:55 +0000 2019,"I still can't believe I'm nominated for #TheStyleStar and #TheConcertTour at the 2019 E! @peopleschoice
 awards. ✨✨

Y'all can help me win!!! RT TO VOTE NOW! #JenniferLopez #PCAs 💕💞💋💋 https://t.co/pxGTAWPEkM"
Sun Sep 15 05:49:53 +0000 2019,RT @MagicJohnson: Cookie and I really enjoyed Jennifer Lopez’s new movie Hustlers yesterday!
Sat Sep 14 19:44:36 +0000 2019,💜💜💜 https://t.co/QKfuIG6u04
Sat Sep 14 14:05:46 +0000 2019,RT @thisisinsider: How Jennifer Lopez trained to pole dance in #HustlersMovie https://t.co/7Q8sOW0NXh
Fri Sep 13 21:44:55 +0000 2019,Love you @ConstanceWu!!!!! 💜💜💜 #Hustlers #MoneyMoves #Destiny #Ramona @EW @HustlersMovie https://t.co/LKOCtQRrHP
Fri Sep 13 18:30:40 +0000 2019,".@KekePalmer, I don’t think they were expecting this!!!!! 😂#ILOVESURPRISES 💕Full video here: https://t.co/VHzn5MOvxH

@HustlersMovie is OUT NOW!!!!!!!!"
Thu Sep 12 22:05:13 +0000 2019,"Premiere night at TIFF was everything I could have dreamt of and more.🌟 I couldn’t have asked for a more powerful, beautiful &amp; unique team of women to work with. 💛 @HustlersMovie out TOMORROW!!!!!!💸

Watch now: https://t.co/eNpMs14Yfl https://t.co/9VqpnQrBoW"
Thu Sep 12 20:27:38 +0000 2019,Thank you @RollingStone @petertravers!!!!! 😊❤️ @HustlersMovie #HustlersMovie https://t.co/VEoQUAHB5y
Thu Sep 12 19:29:49 +0000 2019,❤️👏🏼😂 https://t.co/zCS1ts9Kv1
Thu Sep 12 19:16:51 +0000 2019,RT @RottenTomatoes: Congrats to @JLo and the cast of #HustlersMovie - it's now #CertifiedFresh at 89% on the #Tomatometer! https://t.co/e3i…
Thu Sep 12 01:08:03 +0000 2019,"RT @RottenTomatoes: Critics at #TIFF19 say #HustlersMovie (95%🍅) is a thrilling, smart, and empowering crowdpleaser that plays like ""Scorse…"
Wed Sep 11 16:44:26 +0000 2019,Thank you for the beautiful plaque!! https://t.co/jg25wbyfAZ
Tue Sep 10 18:35:35 +0000 2019,Still can't believe I'm nominated for #TheStyleStar and #TheConcertTour at the 2019 E! @peopleschoice awards. ✨I love you guys soooo much!!!! 💕💕💕 RT TO VOTE NOW! #JenniferLopez #PCAs
Tue Sep 10 18:31:28 +0000 2019,THANK YOU!!!!! @shondarhimes ❤️❤️❤️ https://t.co/XVXyeIs6oX
Mon Sep 09 15:28:32 +0000 2019,RT @latimesent: Here's how Jennifer Lopez is reacting to early #Oscars buzz for her performance in #Hustlers ❤️ https://t.co/5eiQZPh3qX htt…
Mon Sep 09 15:09:48 +0000 2019,"Wish I could have brought all of you to the @hustlersmovie premiere. I am so lucky for each and every one of you. Loved hanging with our giveaway winner, Julissa and her friend Lola! Stay in touch with me at +1 (305) 690-0379 and look for more special moments!!! ❤️✨ https://t.co/lwxSg7DW6E"
Sun Sep 08 22:18:17 +0000 2019,Football is finally back!! 🏈🏈 So much fun doing this @nflonfox promo! #YouHustled #Hustlers #Ramona @HustlersMovie https://t.co/QBvEPtsYEq
Sun Sep 08 05:26:22 +0000 2019,"RT @Variety: ""If there’s any justice, Jennifer Lopez will receive her first Oscar nomination for channeling the ringleader Ramona as Erin B…"
Sun Sep 08 05:22:24 +0000 2019,RT @cinemabite: Hustlers is fucking great. period.
Sun Sep 08 05:21:47 +0000 2019,RT @jumpedforjoi: I didn’t know I needed a stripper heist film written and directed by a woman. But god bless HUSTLERS. Constance Wu is fan…
Sun Sep 08 05:21:38 +0000 2019,RT @ingridmeilan: The movie is great. I loved it. The whole cast gives outstanding performances. But also JLO LOOKS LIKE THIS!!!!!!!!!!!!!…
Sun Sep 08 05:21:18 +0000 2019,😅❤️ https://t.co/rBJNxrPHbq
Sun Sep 08 04:25:49 +0000 2019,"RT @cashleelee: HELL YES #HUSTLERS, a funny, sexy movie that exalts female bodies and friendships, strength and gaze. @JLo’s entrance is on…"
Sun Sep 08 04:25:18 +0000 2019,"RT @tarantallegra: A rare thing you actually do love to see: endless affection for Hustlers, one of the year’s finest gems. Britney, Janet…"
Sun Sep 08 04:24:54 +0000 2019,RT @Beccamford: Hustlers premiered tonight. I saw it a while ago and haven’t stopped talking about how empowered it will make women feel. S…
Sun Sep 08 04:24:35 +0000 2019,"RT @sageyoungest: I saw #Hustlers weeks ago, and I’ve been dying to tell you: at one point of Jennifer Lopez’s first scene, my soul left my…"
Sun Sep 08 04:16:38 +0000 2019,"RT @bverhoev: #hustlers is good, y’all. Don’t really know how someone like Jennifer Lopez exists and how we deserve to coexist with her. #T…"
Sun Sep 08 04:16:14 +0000 2019,RT @THR: 'Hustlers': Film review #TIFF19 https://t.co/16zMCN8sjC https://t.co/orQpzSj2Ul
Sat Sep 07 19:38:08 +0000 2019,"RT @TwitterWomen: We’re LIVE with @HustlersMovie!

Hear from @ConstanceWu, @JLo, @KekePalmer and @lilireinhart about the women who inspire…"
Sat Sep 07 19:23:43 +0000 2019,RT @jloverbby: “Women get shit done” PERIOD!!!! #sheinspiresme @jlo 💗
Sat Sep 07 19:23:39 +0000 2019,RT @BehnCameron: @JLo always showing that women make this world run @hustlers @iamcardib @lizzo Times up
Sat Sep 07 19:22:58 +0000 2019,"RT @thetracymoore: #TweetYourHustle #SheInspiresMe Love how these women made their way to the top of the industry.
@JLo @ConstanceWu @KekeP…"
Sat Sep 07 19:22:48 +0000 2019,RT @FarahNasser: @JLo says her mom inspired strength in her at a young age “she made us feel like jobs didn’t have a gender” #SheInspiresMe…
Sat Sep 07 19:22:44 +0000 2019,"RT @lpearce: The fabulous cast &amp; director of @HustlersMovie, including the dazzling @JLo, on stage for #SheInspiresMe hosted by @TwitterCan…"
Sat Sep 07 19:22:03 +0000 2019,RT @EVYSTADIUM: wow a truth was spoken @JLo https://t.co/ZHwAIUGckR
Sat Sep 07 19:21:35 +0000 2019,RT @FarahNasser: @JLo on having so many women in the cast and crew of @HustlersMovie “Women get shit done.  It’s like having a bunch of mom…
Sat Sep 07 19:21:28 +0000 2019,RT @hvbabywilltrvl: “Women get shit done!” @jlo is so amazing 🤩🤩#sheinspiresme #tiff https://t.co/yL8NeLQ6qk
Sat Sep 07 19:21:24 +0000 2019,"RT @jacobsonjenna: “Jobs do not have a gender” -@JLo

At the #SheInspiresMe panel with @Twitter and the crew of the @HustlersMovie https://…"
Sat Sep 07 19:21:20 +0000 2019,RT @c_herrold: “Women get shit done!” It’s impossible not to feel inspired hearing @JLo talk about the all-women force behind @HustlersMovi…
Sat Sep 07 19:20:58 +0000 2019,RT @tara_deschamps: . @JLo on working with a predominately female cast and crew: “Women get shit done.” #TIFF19 #SheInspiresMe https://t.co…
Fri Sep 06 00:07:12 +0000 2019,"Life begins at the end of your comfort zone... This was definitely one of the hardest things I’ve ever done physically.  But it was all worth it in the end. 🍸💰✨

BTS of how I prepared for #Ramona: https://t.co/zfGQ7wNqdn 

@HustlersMovie in theaters next week!!!! https://t.co/ikCJcGUMcB"
Thu Sep 05 01:43:34 +0000 2019,Lovely day. 🇫🇷 @AROD https://t.co/TOtS2MuD2F
Wed Sep 04 16:29:00 +0000 2019,Just found out I'm nominated for #TheStyleStar and #TheConcertTour at the 2019 E! @peopleschoice awards. ✨ Can't thank all you guys enough. 💕💕💕 RT TO VOTE NOW! #JenniferLopez #PCAs https://t.co/WQ7BB0aUJN
Wed Sep 04 00:15:04 +0000 2019,RT @lax965: La cantante @JLo sigue batiendo récords en la música. Hace unos días alcanzó el número 1 de la lista Dance Club Song de @billbo…
Wed Sep 04 00:04:48 +0000 2019,RT @ForbesWomen: https://t.co/gntCh8mrex
Wed Sep 04 00:04:36 +0000 2019,♥️☺️ thank you 🙏🏼 😘 https://t.co/PeTcRJ7wuw
Wed Sep 04 00:03:36 +0000 2019,RT @PriscilRodrig: .@JLo is proof that investing successfully doesn’t have to mean “investing like a man” or throwing caution to the wind.…
Wed Sep 04 00:00:22 +0000 2019,"RT @egt239: HERE’S THE HEADLINE:

The Hustle Behind Hustlers
How do you get a film about rich white men getting scammed made in an industry…"
Tue Sep 03 23:35:38 +0000 2019,"RT @voguemagazine: In true diva style, @JLo treated the diving board as her catwalk. https://t.co/yoJbEimG4S"
Tue Sep 03 23:30:49 +0000 2019,"RT @billboardhiphop: Watch @JLo, @iamcardib &amp; @Lizzo hit the strip club in new @HustlersMovie trailer 

#HustlersMovie https://t.co/rfwBnm6…"
Tue Sep 03 17:31:29 +0000 2019,"Next week the Hustlers are taking over! 💰💜✨ Here’s a new trailer for @HustlersMovie  - in theaters September 13!!!!!!!!

https://t.co/TClaywpeNL https://t.co/1UZk8DJVF2"
Tue Sep 03 01:29:27 +0000 2019,It’s a Labor Day surprise!!!!!!! Here’s a look at my first scene with @iamcardib from @HustlersMovie! Don’t miss a new trailer coming tomorrow. 🤫❤️💰 #HustlersMovie https://t.co/XKyn0jRqSn
Sun Sep 01 02:15:20 +0000 2019,"I thought to myself yes, be your best self, put love into the world and justice, not hate and fear; help wherever and whenever you can. And following that piece of sage advice... that’s what we intend to do. 
#thenotoriousRGB #Weretakingthemarriageadvicetoo"
Sun Sep 01 02:15:20 +0000 2019,"And that it’s sad to me and what should Alex and I be doing... how can we help? And she said, “Keep doing what you’re doing, inspiring people and living by example. You must continue to change the world with your respective gifts.”"
Sun Sep 01 02:15:20 +0000 2019,"I was in awe of her, watching how powerful and sharp she is, how clear and full of wisdom... I loved her advice for a happy marriage, but my favorite response of hers was to a question I asked about the country seeming so broken right now and divided"
Sun Sep 01 02:13:33 +0000 2019,"It was an honor to meet RBG... I so look up to her as a person, a woman, and a human being; but also as a wife, a working woman, and a passionate advocate for equality for women and minorities, the underprivileged of this country... https://t.co/8wL85SJRCf"
Fri Aug 30 17:23:45 +0000 2019,RT @Fandango: Writer-director @LoreneScafaria and @JLo detail how platform heels eventually become ballet slippers in this Scene Breakdown…
Tue Aug 27 19:11:41 +0000 2019,Can’t wait to listen! ❤️❤️❤️ https://t.co/ckJFyvIBGx
Tue Aug 27 15:45:23 +0000 2019,"I am so grateful for every single moment we had during this party. 🎉 And what a rollercoaster of a ride it has been. ❤️ Here’s to always being our best authentic selves, loving and to making the whole world dance... again 😉

https://t.co/Nitv9Vp21a https://t.co/K8Y5j0AUgx"
Tue Aug 27 15:10:17 +0000 2019,Having 1 or 2 film productions focusing on the Latinx community is not enough. We demand more for the Latinx community. ♥️ Proud to be a part of this conversation. #Change @Inclusionists #LatINclusion #StartWith20Percent https://t.co/FdTVTKr2cK
Mon Aug 26 19:31:17 +0000 2019,"RT @HustlersMovie: GIRL. GANG. STRONG. 💗💋💄@ConstanceWu @JLo @KekePalmer @lilireinhart @iamcardib 
#HustlersMovie 📸: Getty Images https://t.…"
Mon Aug 26 19:31:13 +0000 2019,RT @KekePalmer: We are @HustlersMovie. 🔥🔥😈 In theaters September 13th. @iamcardib / @JLo / @ConstanceWu / @lilireinhart #HustlersMovie http…
Mon Aug 26 19:30:31 +0000 2019,😂😂😂 @iamcardib https://t.co/2YgHXTNT4v
Mon Aug 26 19:23:21 +0000 2019,Thank you @variety!!! ❤️ Full story: https://t.co/QgWQ8qAIZr https://t.co/SH6seppyaI
Sat Aug 24 08:09:08 +0000 2019,RT @InStyle: #ARod is #JLo's BIGGEST fan. 💓 https://t.co/GL35kKIFbo
Fri Aug 16 16:56:52 +0000 2019,RT @EW: How @JLo bared body and soul to find heart in @HustlersMovie https://t.co/jzLndtGGLB
Fri Aug 16 16:56:36 +0000 2019,"RT @IMDb: They're here for the hustle.🔥 Here's an exclusive look at new character posters from @HustlersMovie featuring @JLo, @ConstanceWu,…"
Fri Aug 16 16:45:49 +0000 2019,Ramona is ready for ya!!! 💜 Tickets going on pre-sale NOW for @hustlersmovie. DON’T MISS IT!! In theaters September 13th!!!!! 💰✨#hustlersmovie https://t.co/YKGrjI1ODF https://t.co/FZPpUUyd13
Thu Aug 15 15:03:57 +0000 2019,"Thank you all for making my last US stop of the #ItsMyPartyTour SOOOO special. My heart is still so full. ✨❤️ #UntilNextTime #BestBirthdayYet #TheBestIsYetToCome

https://t.co/MqOGuT5Rji https://t.co/NvxRUaIgf7"
Wed Aug 14 00:58:43 +0000 2019,"The Hustle begins in ONE MONTH!!!! 😉😏

 @HustlersMovie is in theaters September 13th! Tickets go on sale this Friday!! 🍿💸✨❤️ #HustlersMovie https://t.co/31Ow6izSdR"
Mon Aug 12 16:58:37 +0000 2019,"We were born to be Hustlers. 😉

Here is the official @HustlersMovie poster - in theaters September 13!!! 💸✨❤️#HustlersMovie https://t.co/jJtTJpVHKD"
Mon Aug 12 00:29:30 +0000 2019,RT @YYJLOVER: Thank you for the amazing show in #egypt @JLo it was a magical night all of people were very happy hope to see you again ❤️❤️…
Sat Aug 10 22:51:00 +0000 2019,RT @Variety_Film: Guillermo Del Toro to Immigrants in America: ‘Do Not Believe the Lies They Tell About Us’ https://t.co/Guuc4SE3Td https:/…
Fri Aug 09 21:15:07 +0000 2019,RT @Farah_Montasser: #jloitsmypartytour in #Egypt sensational at 50!!! happy birthday @jlo https://t.co/GshawLwcYL
Fri Aug 09 21:14:07 +0000 2019,RT @Riiiimms: What a performance !!!! @JLo
Fri Aug 09 21:12:57 +0000 2019,"RT @aliaa_elalaily: Oh God I forgot how much of a seductress @JLo is 😍😍
#JLOItsMyParty"
Fri Aug 09 21:12:18 +0000 2019,"RT @lonemissingsoul: I've never felt more alive in my whole life, thank you so much for such an amazing night @JLo #ItsMyPartyTour #Egypt"
Fri Aug 09 07:29:42 +0000 2019,RT @Estefaniargemez: Con el corazón partío por habérmela perdido... Una mujer que se ha hecho a sí misma. GRANDE @JLo https://t.co/oV4yYGYn…
Thu Aug 08 23:59:05 +0000 2019,"RT @danielajlover: Gracias por una noche tan mágica @JLo después de 7 años que te vi en Venezuela, hoy te vuelvo a ver en Fuengirola ❤️ htt…"
Thu Aug 08 23:57:35 +0000 2019,"RT @ciaralxpz: The Spain crowd was so lit and amazing, Queen Tingz 🔥👏 @JLo https://t.co/ObZfUQgAHf"
Thu Aug 08 23:57:10 +0000 2019,"RT @jlo_truelove: Just look at all this love !! She really has the best fans in the world. This is truly beautiful, crowded arena. Amazing…"
Thu Aug 08 23:56:20 +0000 2019,RT @MichellChampion: Estoy enamorada de @JLo ... FANNNNNNN DE ESTA MUJER 💖
Thu Aug 08 23:51:16 +0000 2019,"RT @JJMadueno: En tres canciones el público de @Fuengirola ya ha cantado el cumpleaños feliz a @JLo, ovacionado y enloquecido con Get Right…"
Thu Aug 08 23:47:29 +0000 2019,RT @damianbernal: Siguiendo para @canalsur el concierto de @JLo en Marenostrum #Fuengirola. Su único concierto en #España es en nuestra tie…
Thu Aug 08 23:40:53 +0000 2019,RT @damianbernal: @JLo ha triunfado dentro y fuera del Marenostrum #Fuengirola. Mirad la imagen que me acaban de mandar de la Playa del Cas…
Thu Aug 08 23:40:39 +0000 2019,RT @FrangaDiaz: Creo que no veré un concierto como el de @JLo en mi vida
